frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
591,1,116,Dark,Finland,24,180.8536748,12.92977601,1,173
591,1,96,Light,ROC,22,174.13860259999996,22.01096406,1,173
591,1,135,Dark,Finland,88,176.0642356,37.19046912,1,173
591,1,136,Light,ROC,27,162.0455125,28.16671141,1,173
591,1,139,Dark,Finland,10,167.3784762,56.30509721,1,173
591,1,134,Light,ROC,42,178.4550906,42.52720994,1,173
591,1,141,Dark,Finland,9,164.53980701176468,8.183533087058821,1,173
592,1,100,Light,ROC,72,181.9637967,29.048585350000003,1,173
592,1,126,Light,ROC,69,186.4045299,39.76346832,1,173
592,1,116,Dark,Finland,24,180.4969028,12.84511222,1,173
592,1,96,Light,ROC,22,173.93352769999996,21.95752304,1,173
592,1,135,Dark,Finland,88,176.4373729,37.24051027,1,173
592,1,136,Light,ROC,27,161.9468229,28.12175507,1,173
592,1,139,Dark,Finland,10,166.9481383,56.37820801,1,173
592,1,134,Light,ROC,42,178.236123,42.55342033,1,173
592,1,141,Dark,Finland,9,164.56229897058822,8.27451363235294,1,173
593,1,100,Light,ROC,72,181.7914353,29.02065779,1,173
593,1,126,Light,ROC,69,186.515945,39.82342301,1,173
593,1,116,Dark,Finland,24,180.1305898,12.78837128,1,173
593,1,96,Light,ROC,22,173.73783390000003,21.91922175,1,173
593,1,135,Dark,Finland,88,176.8026897,37.27929931,1,173
593,1,136,Light,ROC,27,161.8564003,28.088967680000003,1,173
593,1,139,Dark,Finland,10,166.5054386,56.46623688,1,173
593,1,134,Light,ROC,42,178.0340129,42.56384620000001,1,173
593,1,141,Dark,Finland,9,164.58479092941175,8.365494177647058,1,173
594,1,100,Light,ROC,72,181.6145655,29.00744485,1,173
594,1,126,Light,ROC,69,186.6265962,39.85936892,1,173
594,1,116,Dark,Finland,24,179.7544483,12.757043240000002,1,173
594,1,96,Light,ROC,22,173.5491259,21.8911522,1,173
594,1,135,Dark,Finland,88,177.1595419,37.30640305,1,173
594,1,136,Light,ROC,27,161.7745111,28.0669647,1,173
594,1,139,Dark,Finland,10,166.04465349999995,56.57411541,1,173
594,1,134,Light,ROC,42,177.8581944,42.55622623,1,173
594,1,141,Dark,Finland,9,164.60728288823532,8.456474722941174,1,173
595,1,100,Light,ROC,72,181.4348928,29.016018800000005,1,173
595,1,126,Light,ROC,69,186.7360505,39.87392889,1,173
595,1,116,Dark,Finland,24,179.3685942,12.74966207,1,173
595,1,96,Light,ROC,22,173.36382369999995,21.86924589,1,173
595,1,135,Dark,Finland,88,177.5063124,37.3229077,1,173
595,1,136,Light,ROC,27,161.699367,28.05383876,1,173
595,1,139,Dark,Finland,10,165.5683439,56.70766020000001,1,173
595,1,134,Light,ROC,42,177.7118045,42.53007978,1,173
595,1,141,Dark,Finland,9,164.62977484705885,8.547455268235293,1,173
596,1,100,Light,ROC,72,181.2541155,29.05305013000001,1,173
596,1,126,Light,ROC,69,186.8433255,39.87192786,1,173
596,1,116,Dark,Finland,24,178.97407719999995,12.76617908,1,173
596,1,96,Light,ROC,22,173.1780205,21.850748,1,173
596,1,135,Dark,Finland,88,177.8404977,37.33093836,1,173
596,1,136,Light,ROC,27,161.6279408,28.04742438,1,173
596,1,139,Dark,Finland,10,165.0739855,56.87160948,1,173
596,1,134,Light,ROC,42,177.5909559,42.48685057,1,173
596,1,141,Dark,Finland,9,164.65226680588233,8.638435813529412,1,173
597,1,100,Light,ROC,72,181.0736404,29.12341895,1,173
597,1,126,Light,ROC,69,186.9466853,39.85932159,1,173
597,1,116,Dark,Finland,24,178.57363669999995,12.80798299,1,173
597,1,96,Light,ROC,22,172.98845930000005,21.83445726,1,173
597,1,135,Dark,Finland,88,178.1589719,37.33307311,1,173
597,1,136,Light,ROC,27,161.5570836,28.0456797,1,173
597,1,134,Light,ROC,42,177.4854844,42.42963732,1,173
597,1,141,Dark,Finland,9,164.67475876470587,8.729416358823528,1,173
597,1,139,Dark,Finland,10,164.81198865000005,56.969864645,1,173
598,1,100,Light,ROC,72,180.8942971,29.22922072,1,173
598,1,126,Light,ROC,69,187.0434326,39.84205669,1,173
598,1,116,Dark,Finland,24,178.17227130000003,12.87760034,1,173
598,1,96,Light,ROC,22,172.7932685,21.82072985,1,173
598,1,135,Dark,Finland,88,178.458287,37.33181652,1,173
598,1,136,Light,ROC,27,161.4844929,28.04710846,1,173
598,1,134,Light,ROC,42,177.37729860000005,42.36275259,1,173
598,1,139,Dark,Finland,10,164.54999180000004,57.06811981,1,173
598,1,141,Dark,Finland,9,164.6972507235294,8.820396904117649,1,173
599,1,100,Light,ROC,72,180.7160986,29.36945643,1,173
599,1,126,Light,ROC,69,187.1297467,39.82503658,1,173
599,1,116,Dark,Finland,24,177.7772064,12.97814361,1,173
599,1,96,Light,ROC,22,172.5921628,21.81122114,1,173
599,1,135,Dark,Finland,88,178.7350506,37.329268,1,173
599,1,136,Light,ROC,27,161.4091745,28.05109805,1,173
599,1,134,Light,ROC,42,177.235433,42.28963906,1,173
599,1,141,Dark,Finland,9,164.71974268235294,8.911377449411765,1,173
599,1,139,Dark,Finland,10,164.26236250000005,57.182414245,1,173
600,1,100,Light,ROC,72,180.5381746,29.54045291,1,173
600,1,126,Light,ROC,69,187.2007904,39.81136915,1,173
600,1,116,Dark,Finland,24,177.3971533,13.11260652,1,173
600,1,96,Light,ROC,22,172.38603909999995,21.80836517,1,173
600,1,135,Dark,Finland,88,178.986447,37.32705784,1,173
600,1,136,Light,ROC,27,161.3312761,28.05802665,1,173
600,1,134,Light,ROC,42,177.0251039,42.21217439,1,173
600,1,139,Dark,Finland,10,163.9747332,57.29670868,1,173
600,1,141,Dark,Finland,9,164.74223464117642,9.002357994705884,1,173
601,1,100,Light,ROC,72,180.3588635,29.73681875,1,173
601,1,126,Light,ROC,69,187.251108,39.80200764,1,173
601,1,116,Dark,Finland,24,177.04093930000005,13.28312308,1,173
601,1,96,Light,ROC,22,172.1760785,21.81471757,1,173
601,1,135,Dark,Finland,88,179.21070419999995,37.3265098,1,173
601,1,136,Light,ROC,27,161.25133469999997,28.06909591,1,173
601,1,134,Light,ROC,42,176.7223696,42.13193672,1,173
601,1,141,Dark,Finland,9,164.7647266,9.09333854,1,173
601,1,139,Dark,Finland,10,163.321552,57.55469134,1,173
602,1,100,Light,ROC,72,180.1759058,29.952575899999996,1,173
602,1,126,Light,ROC,69,187.2752106,39.79577301,1,173
602,1,116,Dark,Finland,24,176.7157914,13.4902921,1,173
602,1,96,Light,ROC,22,171.96268469999995,21.83233661,1,173
602,1,135,Dark,Finland,88,179.40730469999997,37.32888561,1,173
602,1,136,Light,ROC,27,161.16922680000005,28.0859658,1,173
602,1,134,Light,ROC,42,176.3187754,42.05047184,1,173
602,1,141,Dark,Finland,9,164.68291330000002,9.19962025,1,173
602,1,139,Dark,Finland,10,162.57907360000004,57.83719953,1,173
603,1,100,Light,ROC,72,179.9868194,30.18209868000001,1,173
603,1,126,Light,ROC,69,187.2682805,39.78964346,1,173
603,1,116,Dark,Finland,24,176.4258601,13.73263389,1,173
603,1,96,Light,ROC,22,171.7447803,21.86230364,1,173
603,1,135,Dark,Finland,88,179.57330359999997,37.335936,1,173
603,1,136,Light,ROC,27,161.0833739,28.11029167,1,173
603,1,134,Light,ROC,42,175.8229457,41.96959446,1,173
603,1,141,Dark,Finland,9,164.8429586,9.51388534,1,173
603,1,139,Dark,Finland,10,161.75363180000005,58.13833296,1,173
604,1,100,Light,ROC,72,179.78940880000005,30.42067205,1,173
604,1,126,Light,ROC,69,187.2268211,39.77923333,1,173
604,1,116,Dark,Finland,24,176.1715063,14.00630791,1,173
604,1,96,Light,ROC,22,171.5197615,21.90444206,1,173
604,1,135,Dark,Finland,88,179.70392980000003,37.34966959,1,173
604,1,136,Light,ROC,27,160.9906158,28.14328864,1,173
604,1,141,Dark,Finland,9,164.8415501,9.5887644,1,173
604,1,134,Light,ROC,42,175.63493623333332,41.94357441,1,173
604,1,139,Dark,Finland,10,161.53223680000005,58.216895745,1,173
605,1,100,Light,ROC,72,179.58224119999997,30.66471822,1,173
605,1,126,Light,ROC,69,187.1491091,39.75949281,1,173
605,1,116,Dark,Finland,24,175.9495578,14.30532489,1,173
605,1,96,Light,ROC,22,171.28406940000005,21.95730561,1,173
605,1,135,Dark,Finland,88,179.7973677,37.37154361,1,173
605,1,136,Light,ROC,27,160.88682680000005,28.18549961,1,173
605,1,141,Dark,Finland,9,165.0897525,9.97955683,1,173
605,1,134,Light,ROC,42,175.44692676666668,41.91755436,1,173
605,1,139,Dark,Finland,10,161.31084180000005,58.29545853000001,1,173
606,1,100,Light,ROC,72,179.3650036,30.91182195,1,173
606,1,126,Light,ROC,69,187.0354952,39.72563172,1,173
606,1,116,Dark,Finland,24,175.7544929,14.62236524,1,173
606,1,96,Light,ROC,22,171.0341758,22.01845565,1,173
606,1,135,Dark,Finland,88,179.85538219999995,37.40232591,1,173
606,1,136,Light,ROC,27,160.7681228,28.23689626,1,173
606,1,141,Dark,Finland,9,165.0581103,10.18876065,1,173
606,1,134,Light,ROC,42,175.2589173,41.89153431,1,173
606,1,139,Dark,Finland,10,161.08944680000005,58.374021315,1,173
607,1,100,Light,ROC,72,179.13863480000003,31.16066408,1,173
607,1,126,Light,ROC,69,186.8885819,39.67423002,1,173
607,1,116,Dark,Finland,24,175.5801883,14.95001649,1,173
607,1,96,Light,ROC,22,170.7676191,22.08494947,1,173
607,1,135,Dark,Finland,88,179.88329869999995,37.44230063,1,173
607,1,136,Light,ROC,27,160.6322242,28.29729826,1,173
607,1,141,Dark,Finland,9,165.3001654,10.5867406,1,173
607,1,139,Dark,Finland,10,160.86805180000005,58.4525841,1,173
607,1,134,Light,ROC,42,175.13944436,41.876993606,1,173
608,1,100,Light,ROC,72,178.9051326,31.41088432,1,173
608,1,126,Light,ROC,69,186.7132586,39.60438943,1,173
608,1,116,Dark,Finland,24,175.4216622,15.28203512,1,173
608,1,96,Light,ROC,22,170.48369419999997,22.15387834,1,173
608,1,135,Dark,Finland,88,179.88934019999996,37.49171284,1,173
608,1,136,Light,ROC,27,160.4794373,28.36693423,1,173
608,1,141,Dark,Finland,9,164.6960811,10.43156371,1,173
608,1,139,Dark,Finland,10,159.948681,58.77867323,1,173
608,1,134,Light,ROC,42,175.01997142,41.862452902,1,173
609,1,100,Light,ROC,72,178.66714009999995,31.66282998,1,173
609,1,126,Light,ROC,69,186.5165395,39.51854102,1,173
609,1,116,Dark,Finland,24,175.2763801,15.614247699999998,1,173
609,1,96,Light,ROC,22,170.1836545,22.22277405,1,173
609,1,136,Light,ROC,27,160.3129533,28.446872050000003,1,173
609,1,141,Dark,Finland,9,164.5111566,10.54482002,1,173
609,1,134,Light,ROC,42,174.90049848,41.847912198,1,173
609,1,135,Dark,Finland,88,179.88639479999995,37.52143381,1,173
609,1,139,Dark,Finland,10,159.71672,58.863954655,1,173
610,1,100,Light,ROC,72,178.42751859999996,31.91723982,1,173
610,1,126,Light,ROC,69,186.3070276,39.42247223,1,173
610,1,116,Dark,Finland,24,175.1448767,15.944877429999998,1,173
610,1,96,Light,ROC,22,169.87046189999995,22.28977842,1,173
610,1,136,Light,ROC,27,160.13836730000003,28.539089899999997,1,173
610,1,141,Dark,Finland,9,164.2746698,10.63077694,1,173
610,1,135,Dark,Finland,88,179.8834494,37.55115478,1,173
610,1,134,Light,ROC,42,174.78102554,41.833371494,1,173
610,1,139,Dark,Finland,10,159.484759,58.94923608000001,1,173
611,1,100,Light,ROC,72,178.18910580000005,32.17493687,1,173
611,1,126,Light,ROC,69,186.0940291,39.32441261,1,173
611,1,116,Dark,Finland,24,175.03061540000004,16.27426154,1,173
611,1,96,Light,ROC,22,169.54825219999995,22.35357594,1,173
611,1,136,Light,ROC,27,159.96257590000005,28.64612065,1,173
611,1,141,Dark,Finland,9,163.9986266,10.69540837,1,173
611,1,135,Dark,Finland,88,179.8757732,37.62162006,1,173
611,1,134,Light,ROC,42,174.6615526,41.81883079,1,173
611,1,139,Dark,Finland,10,159.25279799999996,59.034517505,1,173
612,1,100,Light,ROC,72,177.9548359,32.43655711,1,173
612,1,126,Light,ROC,69,185.8866652,39.23342647,1,173
612,1,116,Dark,Finland,24,174.93926330000005,16.6040813,1,173
612,1,96,Light,ROC,22,169.22183049999995,22.41319494,1,173
612,1,136,Light,ROC,27,159.7924998,28.77036871,1,173
612,1,141,Dark,Finland,9,163.6982355,10.74710002,1,173
612,1,135,Dark,Finland,88,179.87509609999995,37.70410539,1,173
612,1,134,Light,ROC,42,174.07001780000004,41.75403411,1,173
612,1,139,Dark,Finland,10,159.020837,59.11979893,1,173
613,1,100,Light,ROC,72,177.72819119999997,32.70232778,1,173
613,1,126,Light,ROC,69,185.6932128,39.15754376,1,173
613,1,116,Dark,Finland,24,174.8776611,16.93634207,1,173
613,1,96,Light,ROC,22,168.8964469,22.4678377,1,173
613,1,136,Light,ROC,27,159.6340827,28.91329724,1,173
613,1,141,Dark,Finland,9,163.3888074,10.7943114,1,173
613,1,135,Dark,Finland,88,179.8875493,37.79881416,1,173
613,1,134,Light,ROC,42,173.52060369999995,41.69934519,1,173
613,1,139,Dark,Finland,10,158.1095042,59.47984748,1,173
614,1,100,Light,ROC,72,177.5137655,32.97187745,1,173
614,1,126,Light,ROC,69,185.5207104,39.1020179,1,173
614,1,116,Dark,Finland,24,174.85274909999995,17.27237284,1,173
614,1,96,Light,ROC,22,168.57793600000005,22.51685342,1,173
614,1,136,Light,ROC,27,159.49184330000003,29.07473038,1,173
614,1,141,Dark,Finland,9,163.0835431,10.84279743,1,173
614,1,135,Dark,Finland,88,179.91581440000004,37.90413736,1,173
614,1,134,Light,ROC,42,173.04020380000003,41.65626982,1,173
614,1,139,Dark,Finland,10,157.2374392,59.86022828,1,173
615,1,100,Light,ROC,72,177.3176929,33.24410974,1,173
615,1,126,Light,ROC,69,185.3748177,39.06811459,1,173
615,1,116,Dark,Finland,24,174.870692,17.61211126,1,173
615,1,96,Light,ROC,22,168.27312759999995,22.55987956,1,173
615,1,136,Light,ROC,27,159.3690398,29.25247623,1,173
615,1,141,Dark,Finland,9,162.7915712,10.89428057,1,173
615,1,135,Dark,Finland,88,179.9589144,38.01574049,1,173
615,1,134,Light,ROC,42,172.6416791,41.6253595,1,173
615,1,139,Dark,Finland,10,156.4248155,60.25837562,1,173
616,1,100,Light,ROC,72,177.14764,33.51725738,1,173
616,1,126,Light,ROC,69,185.2597888,39.05279744,1,173
616,1,116,Dark,Finland,24,174.93628569999996,17.9538923,1,173
616,1,96,Light,ROC,22,167.9901835,22.59709921,1,173
616,1,136,Light,ROC,27,159.2681905,29.44237265000001,1,173
616,1,141,Dark,Finland,9,162.5192907,10.94790376,1,173
616,1,135,Dark,Finland,88,180.01262649999995,38.12620624,1,173
616,1,134,Light,ROC,42,172.32189519999997,41.60617379999999,1,173
616,1,139,Dark,Finland,10,155.6824668,60.66846315,1,173
617,1,100,Light,ROC,72,177.01207069999995,33.78921944,1,172
617,1,126,Light,ROC,69,185.1783829,39.04949321,1,172
617,1,116,Dark,Finland,24,175.0524578,18.29482733,1,172
617,1,96,Light,ROC,22,167.7383703,22.62954844,1,172
617,1,136,Light,ROC,27,159.1914648,29.63878639,1,172
617,1,141,Dark,Finland,9,162.2727102,11.00257996,1,172
617,1,135,Dark,Finland,88,180.0704739,38.22561476,1,172
617,1,134,Light,ROC,42,172.0626936,41.59752787,1,172
617,1,139,Dark,Finland,10,155.45792243333332,60.80624216333334,1,172
618,1,100,Light,ROC,72,176.9188041,34.05811329,1,172
618,1,126,Light,ROC,69,185.1316549,39.04976833,1,172
618,1,116,Dark,Finland,24,175.2196606,18.63159948,1,172
618,1,96,Light,ROC,22,167.5270185,22.65936942,1,172
618,1,136,Light,ROC,27,159.1405925,29.83546039,1,172
618,1,141,Dark,Finland,9,162.0554869,11.056665099999998,1,172
618,1,135,Dark,Finland,88,180.1287907,38.30274259,1,172
618,1,134,Light,ROC,42,171.8405538,41.59691121,1,172
618,1,139,Dark,Finland,10,155.23337806666666,60.94402117666666,1,172
619,1,100,Light,ROC,72,176.8731861,34.32283759,1,172
619,1,126,Light,ROC,69,185.1186244,39.04541542,1,172
619,1,116,Dark,Finland,24,175.4351331,18.96129977,1,172
619,1,96,Light,ROC,22,167.3637879,22.68985871,1,172
619,1,136,Light,ROC,27,159.1162378,30.026481700000005,1,172
619,1,141,Dark,Finland,9,161.86868059999995,11.10910534,1,172
619,1,135,Dark,Finland,88,180.1874279,38.34754889,1,172
619,1,134,Light,ROC,42,171.6475354,41.59951264,1,172
619,1,139,Dark,Finland,10,155.00883369999997,61.08180019,1,172
620,1,100,Light,ROC,72,176.8763851,34.58347595,1,172
620,1,126,Light,ROC,69,185.135933,39.03039931,1,172
620,1,116,Dark,Finland,24,175.6922499,19.28200756,1,172
620,1,96,Light,ROC,22,167.25269780000005,22.72524107,1,172
620,1,136,Light,ROC,27,159.11710469999997,30.207179999999997,1,172
620,1,141,Dark,Finland,9,161.7103872,11.16017807,1,172
620,1,135,Dark,Finland,88,180.2459676,38.35420222,1,172
620,1,134,Light,ROC,42,171.487621,41.60036281,1,172
620,1,139,Dark,Finland,10,154.4008588,61.48697974,1,172
621,1,100,Light,ROC,72,176.92444530000003,34.84136033,1,172
621,1,126,Light,ROC,69,185.1777749,39.00212011,1,172
621,1,116,Dark,Finland,24,175.98039,19.59296667,1,172
621,1,96,Light,ROC,22,167.192653,22.77017038,1,172
621,1,136,Light,ROC,27,159.1392993,30.37476661,1,172
621,1,141,Dark,Finland,9,161.57560980000005,11.21161,1,172
621,1,135,Dark,Finland,88,180.3037315,38.32282333,1,172
621,1,134,Light,ROC,42,171.36012419999997,41.59691516,1,172
621,1,139,Dark,Finland,10,154.21920553333334,61.61512777333334,1,172
622,1,100,Light,ROC,72,177.0085635,35.09871837,1,172
622,1,126,Light,ROC,69,185.2363031,38.9616139,1,172
622,1,116,Dark,Finland,24,176.2856909,19.89437245,1,172
622,1,96,Light,ROC,22,167.17712790000004,22.82904765,1,172
622,1,136,Light,ROC,27,159.1764087,30.52857281,1,172
622,1,141,Dark,Finland,9,161.4567628,11.26610996,1,172
622,1,135,Dark,Finland,88,180.3599842,38.25978042,1,172
622,1,134,Light,ROC,42,171.25956019999995,41.5891376,1,172
622,1,139,Dark,Finland,10,154.03755226666667,61.74327580666667,1,172
623,1,100,Light,ROC,72,177.11657649999995,35.35810715,1,172
623,1,126,Light,ROC,69,185.302513,38.912803,1,172
623,1,116,Dark,Finland,24,176.592678,20.18698669,1,172
623,1,96,Light,ROC,22,167.1951966,22.90538525,1,172
623,1,136,Light,ROC,27,159.22039019999997,30.66994407,1,172
623,1,141,Dark,Finland,9,161.3448633,11.32657126,1,172
623,1,135,Dark,Finland,88,180.4141909,38.17644699,1,172
623,1,134,Light,ROC,42,171.1768062,41.57898132,1,172
623,1,139,Dark,Finland,10,153.855899,61.87142384000001,1,172
624,1,100,Light,ROC,72,177.2351919,35.62192275,1,172
624,1,126,Light,ROC,69,185.3674684,38.86128835,1,172
624,1,116,Dark,Finland,24,176.8863757,20.47181374,1,172
624,1,96,Light,ROC,22,167.23360490000005,23.00144693,1,172
624,1,136,Light,ROC,27,159.2630082,30.8019494,1,172
624,1,141,Dark,Finland,9,161.23114230000004,11.39530144,1,172
624,1,135,Dark,Finland,88,180.4661467,38.08689321,1,172
624,1,134,Light,ROC,42,171.1010727,41.56955788,1,172
624,1,139,Dark,Finland,10,153.3779916,62.22371271,1,172
625,1,100,Light,ROC,72,177.3523268,35.89212811,1,172
625,1,126,Light,ROC,69,185.4235984,38.81312032,1,172
625,1,116,Dark,Finland,24,177.15437980000004,20.74994404,1,172
625,1,96,Light,ROC,22,167.2793255,23.11823312,1,172
625,1,136,Light,ROC,27,159.2974034,30.92898906,1,172
625,1,141,Dark,Finland,9,161.108675,11.47354445,1,172
625,1,135,Dark,Finland,88,180.5159286,38.00524427,1,172
625,1,134,Light,ROC,42,171.022067,41.56434425,1,172
625,1,139,Dark,Finland,10,152.9780234,62.53481295,1,172
626,1,100,Light,ROC,72,177.4590268,36.17013184,1,172
626,1,126,Light,ROC,69,185.465794,38.77372023,1,172
626,1,116,Dark,Finland,24,177.3884721,21.02253937,1,172
626,1,96,Light,ROC,22,167.32200680000003,23.25569344,1,172
626,1,136,Light,ROC,27,159.31941,31.05627627,1,172
626,1,141,Dark,Finland,9,160.9736311,11.56136011,1,172
626,1,135,Dark,Finland,88,180.5638236,37.94339049,1,172
626,1,134,Light,ROC,42,170.9318489,41.566567,1,172
626,1,139,Dark,Finland,10,152.6573794,62.79866620999999,1,172
627,1,100,Light,ROC,72,177.5505586,36.45670462,1,172
627,1,126,Light,ROC,69,185.4920341,38.7470709,1,172
627,1,116,Dark,Finland,24,177.5854396,21.29086059,1,172
627,1,96,Light,ROC,22,167.3557447,23.41299656,1,172
627,1,136,Light,ROC,27,159.3282871,31.18919414,1,172
627,1,141,Dark,Finland,9,160.8258372,11.65778132,1,172
627,1,135,Dark,Finland,88,180.6103154,37.90951795,1,172
627,1,134,Light,ROC,42,170.82601699999995,41.57882358,1,172
627,1,139,Dark,Finland,10,152.4081284,63.01171726,1,172
628,1,100,Light,ROC,72,177.62639380000005,36.75195476,1,172
628,1,126,Light,ROC,69,185.5032698,38.73535237,1,172
628,1,116,Dark,Finland,24,177.74686640000004,21.55628083,1,172
628,1,96,Light,ROC,22,167.37971389999996,23.58876744,1,172
628,1,136,Light,ROC,27,159.326577,31.332616620000003,1,172
628,1,141,Dark,Finland,9,160.6684743,11.76114336,1,172
628,1,135,Dark,Finland,88,180.6559716,37.90768145,1,172
628,1,134,Light,ROC,42,170.7039336,41.60299518,1,172
628,1,139,Dark,Finland,10,152.1872252,63.18893837,1,172
629,1,100,Light,ROC,72,177.6891043,37.05541279,1,172
629,1,126,Light,ROC,69,185.5025131,38.7390414,1,172
629,1,116,Dark,Finland,24,177.8779314,21.82026055,1,172
629,1,96,Light,ROC,22,167.3975106,23.78124879,1,172
629,1,136,Light,ROC,27,159.3190624,31.49031377,1,172
629,1,141,Dark,Finland,9,160.5069206,11.86947829,1,172
629,1,135,Dark,Finland,88,180.701109,37.9383187,1,172
629,1,134,Light,ROC,42,170.56791930000003,41.64040347,1,172
629,1,139,Dark,Finland,10,151.9205434,63.36837479,1,172
