frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
315,3,171,Light,ROC,26,130.50792505294118,9.289330367058824,1,869
315,3,188,Dark,Finland,6,125.76892684375,30.86638481229167,1,869
315,3,185,Dark,Finland,33,123.90584813571432,9.988977360714284,1,869
316,3,146,Light,ROC,30,183.8056806,39.31351324,1,869
316,3,147,Light,ROC,13,156.46808090000005,19.27490197,1,869
316,3,153,Dark,Finland,16,151.3278211,26.34608177,1,869
316,3,170,Light,ROC,15,153.0345922,37.53834876,1,869
316,3,155,Light,ROC,2,172.53920390000005,43.13200971,1,869
316,3,154,Dark,Finland,77,150.37375559333333,5.350592295600001,1,869
316,3,165,Dark,Finland,40,153.79961899354842,54.51322529467742,1,869
316,3,171,Light,ROC,26,130.4702035411765,9.28863818882353,1,869
316,3,188,Dark,Finland,6,125.825989,30.63626819333333,1,869
316,3,185,Dark,Finland,33,123.91695177142857,9.990972591428571,1,869
317,3,146,Light,ROC,30,183.8300694,39.33814593,1,869
317,3,147,Light,ROC,13,156.06620949999999,18.918758,1,869
317,3,153,Dark,Finland,16,150.91972909999996,26.37053396,1,869
317,3,170,Light,ROC,15,152.9666061,37.53525837,1,869
317,3,155,Light,ROC,2,172.5658126,43.13603696,1,869
317,3,154,Dark,Finland,77,150.41746360666667,5.3636703494,1,869
317,3,165,Dark,Finland,40,153.47582761290326,54.77450028064517,1,869
317,3,171,Light,ROC,26,130.43248202941177,9.287946010588236,1,869
317,3,188,Dark,Finland,6,125.88305115625,30.406151574375,1,869
317,3,185,Dark,Finland,33,123.92805540714286,9.992967822142855,1,869
318,3,146,Light,ROC,30,183.8390273,39.35832507,1,869
318,3,147,Light,ROC,13,155.6474939,18.5401909,1,869
318,3,153,Dark,Finland,16,150.4952101,26.39289442,1,869
318,3,170,Light,ROC,15,152.89842969999995,37.51516832,1,869
318,3,155,Light,ROC,2,172.56582680000002,43.130311400000004,1,869
318,3,154,Dark,Finland,77,150.46117162,5.376748403200001,1,869
318,3,165,Dark,Finland,40,153.1520362322581,55.0357752666129,1,869
318,3,171,Light,ROC,26,130.39476051764706,9.287253832352944,1,869
318,3,188,Dark,Finland,6,125.9401133125,30.17603495541667,1,869
318,3,185,Dark,Finland,33,123.93915904285716,9.994963052857145,1,869
319,3,146,Light,ROC,30,183.8342232,39.37455718,1,869
319,3,147,Light,ROC,13,155.213931,18.1440759,1,869
319,3,153,Dark,Finland,16,150.0566228,26.41297532,1,869
319,3,170,Light,ROC,15,152.8316225,37.47540956,1,869
319,3,155,Light,ROC,2,172.5329744,43.11211782,1,869
319,3,154,Dark,Finland,77,150.50487963333333,5.389826457000001,1,869
319,3,165,Dark,Finland,40,152.8282448516129,55.297050252580654,1,869
319,3,171,Light,ROC,26,130.35703900588237,9.286561654117648,1,869
319,3,188,Dark,Finland,6,125.99717546875,29.94591833645833,1,869
319,3,185,Dark,Finland,33,123.95026267857143,9.996958283571429,1,869
320,3,146,Light,ROC,30,183.81846930000003,39.38729578,1,869
320,3,147,Light,ROC,13,154.76926569999995,17.73556107,1,869
320,3,153,Dark,Finland,16,149.60852350000005,26.43022949,1,869
320,3,170,Light,ROC,15,152.7666411,37.41484596,1,869
320,3,155,Light,ROC,2,172.46582780000003,43.07962808,1,869
320,3,154,Dark,Finland,77,150.54858764666668,5.4029045108,1,869
320,3,165,Dark,Finland,40,152.50445347096775,55.55832523854839,1,869
320,3,171,Light,ROC,26,130.31931749411766,9.285869475882352,1,869
320,3,188,Dark,Finland,6,126.054237625,29.7158017175,1,869
320,3,185,Dark,Finland,33,123.96136631428571,9.998953514285716,1,869
321,3,146,Light,ROC,30,183.795073,39.39679491,1,869
321,3,147,Light,ROC,13,154.3176075,17.31992111,1,869
321,3,153,Dark,Finland,16,149.156529,26.443782300000002,1,869
321,3,155,Light,ROC,2,172.3706104,43.03266455,1,869
321,3,154,Dark,Finland,77,150.59229566,5.4159825646,1,869
321,3,165,Dark,Finland,40,152.18066209032258,55.819600224516144,1,869
321,3,170,Light,ROC,15,152.75068280000005,37.3947217725,1,869
321,3,171,Light,ROC,26,130.28159598235297,9.285177297647056,1,869
321,3,188,Dark,Finland,6,126.11129978125,29.485685098541666,1,869
321,3,185,Dark,Finland,33,123.97246995,10.000948745,1,869
322,3,146,Light,ROC,30,183.7674827,39.40331081,1,869
322,3,147,Light,ROC,13,153.86197280000005,16.90272351,1,869
322,3,153,Dark,Finland,16,148.7059753,26.45271478,1,869
322,3,155,Light,ROC,2,172.2611233,42.97285152,1,869
322,3,154,Dark,Finland,77,150.63600367333333,5.429060618400001,1,869
322,3,165,Dark,Finland,40,151.85687070967742,56.08087521048387,1,869
322,3,170,Light,ROC,15,152.7347245,37.374597585,1,869
322,3,171,Light,ROC,26,130.24387447058822,9.284485119411764,1,869
322,3,188,Dark,Finland,6,126.1683619375,29.25556847958333,1,869
322,3,185,Dark,Finland,33,123.9835735857143,10.002943975714283,1,869
323,3,146,Light,ROC,30,183.73946999999998,39.40753536,1,869
323,3,147,Light,ROC,13,153.4033453,16.49019916,1,869
323,3,153,Dark,Finland,16,148.26083530000002,26.45644271,1,869
323,3,155,Light,ROC,2,172.15671930000005,42.9033505,1,869
323,3,154,Dark,Finland,77,150.67971168666662,5.442138672200001,1,869
323,3,165,Dark,Finland,40,151.53307932903226,56.342150196451605,1,869
323,3,170,Light,ROC,15,152.71876619999995,37.3544733975,1,869
323,3,171,Light,ROC,26,130.20615295882354,9.28379294117647,1,869
323,3,188,Dark,Finland,6,126.22542409375,29.025451860625,1,869
323,3,185,Dark,Finland,33,123.99467722142859,10.00493920642857,1,869
324,3,146,Light,ROC,30,183.7156267,39.41098005,1,869
324,3,147,Light,ROC,13,152.94029009999997,16.08924919,1,869
324,3,153,Dark,Finland,16,147.8232219,26.45502257,1,869
324,3,155,Light,ROC,2,172.068351,42.82727329,1,869
324,3,154,Dark,Finland,77,150.7234197,5.4552167260000015,1,869
324,3,170,Light,ROC,15,152.7028079,37.33434921,1,869
324,3,165,Dark,Finland,40,151.2092879483871,56.60342518241936,1,869
324,3,171,Light,ROC,26,130.16843144705885,9.283100762941176,1,869
324,3,188,Dark,Finland,6,126.28248625,28.79533524166667,1,869
324,3,185,Dark,Finland,33,124.00578085714287,10.006934437142855,1,869
325,3,146,Light,ROC,30,183.7016404,39.41605679,1,869
325,3,147,Light,ROC,13,152.47069230000002,15.7059031,1,869
325,3,153,Dark,Finland,16,147.39352,26.44926203,1,869
325,3,155,Light,ROC,2,171.99635990000004,42.74704716,1,869
325,3,154,Dark,Finland,77,150.7837342,5.459661643,1,869
325,3,170,Light,ROC,15,152.64208490000001,37.23735634,1,869
325,3,165,Dark,Finland,40,150.88549656774194,56.864700168387095,1,869
325,3,171,Light,ROC,26,130.13070993529413,9.282408584705884,1,869
325,3,188,Dark,Finland,6,126.33954840625,28.565218622708336,1,869
325,3,185,Dark,Finland,33,124.01688449285713,10.008929667857142,1,869
326,3,146,Light,ROC,30,183.7039868,39.42577051,1,869
326,3,147,Light,ROC,13,151.9901882,15.3431173,1,869
326,3,153,Dark,Finland,16,146.9709319,26.44058481,1,869
326,3,155,Light,ROC,2,171.9412263,42.66506194,1,869
326,3,154,Dark,Finland,77,150.7255802,5.3525365990000005,1,869
326,3,170,Light,ROC,15,152.5880618,37.12944226,1,869
326,3,165,Dark,Finland,40,150.56170518709678,57.12597515435484,1,869
326,3,171,Light,ROC,26,130.09298842352942,9.281716406470588,1,869
326,3,188,Dark,Finland,6,126.3966105625,28.33510200375,1,869
326,3,185,Dark,Finland,33,124.02798812857144,10.010924898571428,1,869
327,3,146,Light,ROC,30,183.7289959,39.44311575,1,869
327,3,147,Light,ROC,13,151.4889603,14.998739530000002,1,869
327,3,153,Dark,Finland,16,146.55412019999997,26.4306904,1,869
327,3,155,Light,ROC,2,171.9038765,42.58345402,1,869
327,3,154,Dark,Finland,77,150.77351299999995,5.364615792999999,1,869
327,3,170,Light,ROC,15,152.5413334,37.01684871,1,869
327,3,165,Dark,Finland,40,150.23791380645162,57.38725014032258,1,869
327,3,171,Light,ROC,26,130.0552669117647,9.281024228235292,1,869
327,3,188,Dark,Finland,6,126.45367271875,28.10498538479167,1,869
327,3,185,Dark,Finland,33,124.03909176428571,10.012920129285714,1,869
328,3,146,Light,ROC,30,183.781543,39.47035061,1,869
328,3,147,Light,ROC,13,150.95298190000003,14.663942850000002,1,869
328,3,153,Dark,Finland,16,146.1417622,26.42111585,1,869
328,3,155,Light,ROC,2,171.8852672,42.50385549,1,869
328,3,154,Dark,Finland,77,150.8078236,5.376179774000001,1,869
328,3,170,Light,ROC,15,152.49963569999997,36.90463142,1,869
328,3,171,Light,ROC,26,130.01754540000002,9.28033205,1,869
328,3,185,Dark,Finland,33,124.05019540000002,10.01491536,1,869
328,3,165,Dark,Finland,40,149.91412242580645,57.64852512629032,1,869
328,3,188,Dark,Finland,6,126.510734875,27.87486876583333,1,869
329,3,146,Light,ROC,30,183.8637615,39.50836893,1,869
329,3,147,Light,ROC,13,150.3665331,14.32336348,1,869
329,3,153,Dark,Finland,16,145.73297580000005,26.4128326,1,869
329,3,155,Light,ROC,2,171.8854709,42.42713483,1,869
329,3,154,Dark,Finland,77,150.8250958,5.391064302999999,1,869
329,3,170,Light,ROC,15,152.4589563,36.79536391,1,869
329,3,171,Light,ROC,26,129.5566394,9.29723749,1,869
329,3,185,Dark,Finland,33,124.1751654,10.04249943,1,869
329,3,165,Dark,Finland,40,149.5903310451613,57.90980011225808,1,869
329,3,188,Dark,Finland,6,126.56779703125,27.644752146875,1,869
330,3,146,Light,ROC,30,183.974173,39.55633875,1,869
330,3,147,Light,ROC,13,149.7208566,13.96346337,1,869
330,3,153,Dark,Finland,16,145.32763569999997,26.4060076,1,869
330,3,155,Light,ROC,2,171.902699,42.35319035,1,869
330,3,154,Dark,Finland,77,150.8232381,5.410063176,1,869
330,3,170,Light,ROC,15,152.415729,36.68898716,1,869
330,3,171,Light,ROC,26,129.28352019999997,9.35552734,1,869
330,3,185,Dark,Finland,33,124.2495274,10.07243648,1,869
330,3,165,Dark,Finland,40,149.26653966451613,58.17107509822581,1,869
330,3,188,Dark,Finland,6,126.6248591875,27.414635527916666,1,869
331,3,146,Light,ROC,30,184.1075325,39.61165966,1,869
331,3,153,Dark,Finland,16,144.926638,26.40003674,1,869
331,3,155,Light,ROC,2,171.9327707,42.28084523,1,869
331,3,154,Dark,Finland,77,150.8062845,5.432847789,1,869
331,3,171,Light,ROC,26,129.19487869999998,9.46669546,1,869
331,3,185,Dark,Finland,33,124.26303429999999,10.10576713,1,869
331,3,147,Light,ROC,13,149.48682263333333,13.834433253333332,1,869
331,3,165,Dark,Finland,40,148.94274828387097,58.43235008419354,1,869
331,3,170,Light,ROC,15,152.40005736666666,36.65367403333335,1,869
331,3,188,Dark,Finland,6,126.68192134375,27.18451890895833,1,869
332,3,146,Light,ROC,30,184.2554871,39.67025539,1,869
332,3,153,Dark,Finland,16,144.53208669999995,26.39387684,1,869
332,3,155,Light,ROC,2,171.9693008,42.20790028,1,869
332,3,154,Dark,Finland,77,150.7797118,5.457728697,1,869
332,3,185,Dark,Finland,33,124.2183545,10.14189415,1,869
332,3,188,Dark,Finland,6,126.7389835,26.95440229,1,869
332,3,147,Light,ROC,13,149.25278866666662,13.705403136666664,1,869
332,3,165,Dark,Finland,40,148.6189569032258,58.69362507016128,1,869
332,3,170,Light,ROC,15,152.38438573333332,36.618360906666666,1,869
332,3,171,Light,ROC,26,129.20198344999997,9.481045345,1,869
333,3,146,Light,ROC,30,184.4079134,39.7272227,1,869
333,3,153,Dark,Finland,16,144.14725769999995,26.38659853,1,869
333,3,155,Light,ROC,2,172.00447,42.1314117,1,869
333,3,154,Dark,Finland,77,150.74576869999999,5.4813757600000015,1,869
333,3,185,Dark,Finland,33,124.13021299999998,10.17825588,1,869
333,3,188,Dark,Finland,6,126.94827190000001,26.97424905,1,869
333,3,147,Light,ROC,13,149.0187547,13.576373019999998,1,869
333,3,170,Light,ROC,15,152.36871409999995,36.58304778,1,869
333,3,165,Dark,Finland,40,148.29516552258062,58.954900056129034,1,869
333,3,171,Light,ROC,26,129.2090882,9.49539523,1,869
334,3,146,Light,ROC,30,184.5546323,39.77778056,1,869
334,3,153,Dark,Finland,16,143.7762725,26.37800401,1,869
334,3,155,Light,ROC,2,172.0301138,42.04821646,1,869
334,3,154,Dark,Finland,77,150.7073736,5.502338924,1,869
334,3,185,Dark,Finland,33,124.02353400000001,10.21031718,1,869
334,3,147,Light,ROC,13,148.2723898,13.15749195,1,869
334,3,170,Light,ROC,15,152.3139408,36.47414294,1,869
334,3,165,Dark,Finland,40,147.97137414193546,59.21617504209678,1,869
334,3,171,Light,ROC,26,129.21619295,9.509745115,1,869
334,3,188,Dark,Finland,6,127.03243815,27.023140885,1,869
335,3,146,Light,ROC,30,184.6871004,39.81823609,1,869
335,3,153,Dark,Finland,16,143.4236388,26.36909813,1,869
335,3,155,Light,ROC,2,172.0389303,41.95556341,1,869
335,3,154,Dark,Finland,77,150.66806709999997,5.521024695,1,869
335,3,185,Dark,Finland,33,123.93115470000001,10.23194906,1,869
335,3,147,Light,ROC,13,147.50321619999997,12.70830805,1,869
335,3,170,Light,ROC,15,152.245073,36.35937070000001,1,869
335,3,188,Dark,Finland,6,127.1166044,27.07203272,1,869
335,3,165,Dark,Finland,40,147.64758276129032,59.477450028064524,1,869
335,3,171,Light,ROC,26,129.2232977,9.524095,1,869
336,3,146,Light,ROC,30,184.7996611,39.84664759,1,869
336,3,153,Dark,Finland,16,143.093841,26.36225657,1,869
336,3,155,Light,ROC,2,172.0255654,41.85167031,1,869
336,3,154,Dark,Finland,77,150.63175769999995,5.53792956,1,869
336,3,185,Dark,Finland,33,123.8713725,10.24194093,1,869
336,3,147,Light,ROC,13,146.74037019999997,12.23801683,1,869
336,3,165,Dark,Finland,40,147.32379138064516,59.73872501403226,1,869
336,3,170,Light,ROC,15,152.21676293333334,36.31861575666667,1,869
336,3,171,Light,ROC,26,129.23040245,9.538444885,1,869
336,3,188,Dark,Finland,6,127.342409,27.100944946666665,1,869
337,3,146,Light,ROC,30,184.890081,39.86309808,1,869
337,3,153,Dark,Finland,16,142.7910389,26.36107816,1,869
337,3,155,Light,ROC,2,171.98731809999995,41.73613884,1,869
337,3,154,Dark,Finland,77,150.6017394,5.553677036,1,869
337,3,185,Dark,Finland,33,123.8439788,10.24459265,1,869
337,3,165,Dark,Finland,40,147.0,60.0,1,869
337,3,147,Light,ROC,13,146.37901875,12.000595495,1,869
337,3,170,Light,ROC,15,152.18845286666667,36.277860813333334,1,869
337,3,171,Light,ROC,26,129.23750719999998,9.55279477,1,869
337,3,188,Dark,Finland,6,127.56821359999999,27.12985717333333,1,869
338,3,146,Light,ROC,30,184.95941580000002,39.86960850000001,1,869
338,3,153,Dark,Finland,16,142.5188719,26.36998538,1,869
338,3,155,Light,ROC,2,171.9243678,41.61015994,1,869
338,3,154,Dark,Finland,77,150.57987419999995,5.568895609,1,869
338,3,185,Dark,Finland,33,123.8466254,10.24395579,1,869
338,3,170,Light,ROC,15,152.16014280000005,36.23710587,1,869
338,3,188,Dark,Finland,6,127.79401819999998,27.158769399999997,1,869
338,3,147,Light,ROC,13,146.01766730000003,11.76317416,1,869
338,3,165,Dark,Finland,40,147.0212765957447,60.29787234042554,1,869
338,3,171,Light,ROC,26,129.24461195,9.567144655,1,869
339,3,146,Light,ROC,30,185.0114812,39.86974146,1,869
339,3,153,Dark,Finland,16,142.28035469999998,26.39365917,1,869
339,3,155,Light,ROC,2,171.8395868,41.47642549,1,869
339,3,154,Dark,Finland,77,150.5663649,5.58400455,1,869
339,3,185,Dark,Finland,33,123.8753665,10.24324211,1,869
339,3,170,Light,ROC,15,152.0620979,36.10766926,1,869
339,3,147,Light,ROC,13,145.98947955217398,11.743255298695653,1,869
339,3,165,Dark,Finland,40,147.04255319148936,60.59574468085106,1,869
339,3,171,Light,ROC,26,129.2517167,9.58149454,1,869
339,3,188,Dark,Finland,6,127.98975543999998,27.109523592,1,869
340,3,146,Light,ROC,30,185.05220269999998,39.86800617,1,868
340,3,153,Dark,Finland,16,142.0778669,26.43639215,1,868
340,3,155,Light,ROC,2,171.73805969999995,41.33873375,1,868
340,3,154,Dark,Finland,77,150.56016330000003,5.599009276,1,868
340,3,185,Dark,Finland,33,123.92514690000002,10.244566599999999,1,868
340,3,170,Light,ROC,15,151.9583164,35.97336777,1,868
340,3,147,Light,ROC,13,145.96129180434784,11.723336437391305,1,868
340,3,165,Dark,Finland,40,147.06382978723406,60.8936170212766,1,868
340,3,171,Light,ROC,26,129.25882145,9.595844425,1,868
340,3,188,Dark,Finland,6,128.18549267999998,27.060277784,1,868
341,3,146,Light,ROC,30,185.08894850000001,39.86919542,1,868
341,3,153,Dark,Finland,16,141.91322140000003,26.50143011,1,868
341,3,155,Light,ROC,2,171.6264421,41.20138772,1,868
341,3,154,Dark,Finland,77,150.55972509999995,5.613414238999998,1,868
341,3,185,Dark,Finland,33,123.99022390000002,10.24894668,1,868
341,3,170,Light,ROC,15,151.85914269999995,35.83793318,1,868
341,3,147,Light,ROC,13,145.93310405652176,11.703417576086956,1,868
341,3,165,Dark,Finland,40,147.08510638297872,61.19148936170214,1,868
341,3,171,Light,ROC,26,129.26592620000002,9.61019431,1,868
341,3,188,Dark,Finland,6,128.38122991999998,27.011031975999998,1,868
342,3,146,Light,ROC,30,185.12977859999998,39.87776722,1,868
342,3,153,Dark,Finland,16,141.7877135,26.59038087,1,868
342,3,155,Light,ROC,2,171.5122137,41.06855781,1,868
342,3,154,Dark,Finland,77,150.5637572,5.626306479,1,868
342,3,185,Dark,Finland,33,124.0645562,10.25638097,1,868
342,3,170,Light,ROC,15,151.7757381,35.70558679,1,868
342,3,147,Light,ROC,13,145.90491630869568,11.683498714782608,1,868
342,3,165,Dark,Finland,40,147.10638297872342,61.48936170212766,1,868
342,3,171,Light,ROC,26,129.27303095000002,9.624544195,1,868
342,3,188,Dark,Finland,6,128.57696715999998,26.961786168000003,1,868
343,3,146,Light,ROC,30,185.182575,39.89735594,1,868
343,3,153,Dark,Finland,16,141.7020219,26.70278419,1,868
343,3,155,Light,ROC,2,171.40283080000003,40.9437376,1,868
343,3,154,Dark,Finland,77,150.57168810000005,5.636620776000003,1,868
343,3,185,Dark,Finland,33,124.1422561,10.26593018,1,868
343,3,170,Light,ROC,15,151.7141008,35.57957324,1,868
343,3,171,Light,ROC,26,129.28013570000002,9.63889408,1,868
343,3,147,Light,ROC,13,145.8767285608696,11.66357985347826,1,868
343,3,165,Dark,Finland,40,147.1276595744681,61.787234042553216,1,868
343,3,188,Dark,Finland,6,128.7727044,26.91254036,1,868
344,3,146,Light,ROC,30,185.2540978,39.93044716,1,868
344,3,153,Dark,Finland,16,141.6558947,26.83593069,1,868
344,3,155,Light,ROC,2,171.3048033,40.82935366,1,868
344,3,154,Dark,Finland,77,150.5837512,5.6435093950000015,1,868
344,3,185,Dark,Finland,33,124.21811059999999,10.27588941,1,868
344,3,170,Light,ROC,15,151.6744307,35.46140641,1,868
344,3,147,Light,ROC,13,145.84854081304346,11.643660992173913,1,868
344,3,165,Dark,Finland,40,147.14893617021278,62.085106382978715,1,868
344,3,171,Light,ROC,26,129.39973355,9.754856375,1,868
344,3,188,Dark,Finland,6,128.96844164,26.863294552,1,868
345,3,146,Light,ROC,30,185.34904880000002,39.97823261,1,868
345,3,153,Dark,Finland,16,141.6476315,26.9849645,1,868
345,3,155,Light,ROC,2,171.2227877,40.72657898,1,868
345,3,154,Dark,Finland,77,150.600676,5.646636844,1,868
345,3,185,Dark,Finland,33,124.28796609999998,10.28419851,1,868
345,3,170,Light,ROC,15,151.65515249999999,35.35111177,1,868
345,3,171,Light,ROC,26,129.5193314,9.87081867,1,868
345,3,147,Light,ROC,13,145.8203530652174,11.623742130869566,1,868
345,3,165,Dark,Finland,40,147.17021276595744,62.38297872340426,1,868
345,3,188,Dark,Finland,6,129.16417888,26.814048744,1,868
346,3,146,Light,ROC,30,185.46927030000003,40.04064312,1,868
346,3,153,Dark,Finland,16,141.6734907,27.14324619,1,868
346,3,155,Light,ROC,2,171.1588413,40.63537986,1,868
346,3,154,Dark,Finland,77,150.6230736,5.6462833360000015,1,868
346,3,185,Dark,Finland,33,124.3488591,10.28908663,1,868
346,3,170,Light,ROC,15,151.65335190000005,35.24801684,1,868
346,3,171,Light,ROC,26,129.88968020000002,10.15188962,1,868
346,3,147,Light,ROC,13,145.79216531739132,11.603823269565218,1,868
346,3,165,Dark,Finland,40,147.1914893617021,62.680851063829785,1,868
346,3,188,Dark,Finland,6,129.35991612,26.764802936,1,868
347,3,146,Light,ROC,30,185.6132124,40.11646559,1,868
